30  0  27760  30  1  26526  
30  0  27754  30  1  26530  
30  0  27750  30  1  26534  
30  0  27746  30  1  26538  
30  0  27742  30  1  26544  
30  0  27736  30  1  26548  
30  0  27732  30  1  26552  
30  0  27728  30  1  26556  
30  0  27724  30  1  26562  
30  0  27720  30  1  26566  
30  0  27712  30  1  26572  
30  0  27708  30  1  26576  
30  0  27704  30  1  26580  
30  0  27698  30  1  26584  
30  0  27694  30  1  26588  
30  0  27690  30  1  26594  
30  0  27686  30  1  26598  
30  0  27682  30  1  26602  
30  0  27676  30  1  26606  
30  0  27672  30  1  26612  
30  0  27668  30  1  26616  
30  0  27664  30  1  26620  
30  0  27660  30  1  26624  
30  0  27654  30  1  26630  
30  0  27650  30  1  26634  
30  0  27646  30  1  26638  
30  0  27642  30  1  26642  
30  0  27636  30  1  26646  
30  0  27632  30  1  26652  
30  0  27628  30  1  26656  
30  0  27624  30  1  26660  
30  0  27620  30  1  26664  
30  0  27614  30  1  26670  
30  0  27610  30  1  26674  
30  0  27606  30  1  26678  
30  0  27602  30  1  26682  
30  0  27598  30  1  26688  
30  0  27592  30  1  26692  
30  0  27588  30  1  26696  
30  0  27584  30  1  26700  
30  0  27580  30  1  26706  
30  0  27576  30  1  26710  
30  0  27572  30  1  26716  
30  0  27568  30  1  26720  
30  0  27564  30  1  26724  
30  0  27558  30  1  26728  
30  0  27554  30  1  26732  
30  0  27550  30  1  26738  
30  0  27546  30  1  26742  
30  0  27542  30  1  26746  
30  0  27536  30  1  26750  
30  0  27532  30  1  26756  
30  0  27528  30  1  26760  
30  0  27524  30  1  26764  
30  0  27518  30  1  26768  
30  0  27514  30  1  26774  
30  0  27510  30  1  26778  
30  0  27506  30  1  26782  
30  0  27502  30  1  26786  
30  0  27496  30  1  26790  
30  0  27492  30  1  26796  
30  0  27488  30  1  26800  
30  0  27484  30  1  26804  
30  0  27480  30  1  26808  
30  0  27474  30  1  26814  
30  0  27470  30  1  26818  
30  0  27466  30  1  26822  
30  0  27462  30  1  26826  
30  0  27458  30  1  26832  
30  0  27452  30  1  26836  
30  0  27448  30  1  26840  
30  0  27444  30  1  26844  
30  0  27440  30  1  26848  
30  0  27434  30  1  26854  
30  0  27428  30  1  26856  
30  0  27424  30  1  26860  
30  0  27420  30  1  26864  
30  0  27414  30  1  26868  
30  0  27410  30  1  26872  
30  0  27406  30  1  26878  
30  0  27402  30  1  26882  
30  0  27396  30  1  26886  
30  0  27392  30  1  26890  
30  0  27388  30  1  26896  
30  0  27384  30  1  26900  
30  0  27380  30  1  26904  
30  0  27374  30  1  26908  
30  0  27370  30  1  26912  
30  0  27366  30  1  26918  
30  0  27362  30  1  26922  
30  0  27358  30  1  26926  
30  0  27352  30  1  26930  
30  0  27348  30  1  26936  
30  0  27344  30  1  26940  
30  0  27340  30  1  26944  
30  0  27334  30  1  26948  
30  0  27330  30  1  26954  
30  0  27326  30  1  26958  
30  0  27322  30  1  26962  
30  0  27318  30  1  26966  
30  0  27312  30  1  26970  
30  0  27308  30  1  26976  
30  0  27304  30  1  26980  
30  0  27300  30  1  26984  
30  0  27296  30  1  26988  
30  0  27290  30  1  26994  
30  0  27288  30  1  27000  
30  0  27284  30  1  27004  
30  0  27280  30  1  27008  
30  0  27274  30  1  27012  
30  0  27270  30  1  27016  
30  0  27266  30  1  27022  
30  0  27262  30  1  27026  
30  0  27256  30  1  27030  
30  0  27252  30  1  27034  
30  0  27248  30  1  27040  
30  0  27244  30  1  27044  
30  0  27240  30  1  27048  
30  0  27234  30  1  27052  
30  0  27230  30  1  27056  
30  0  27226  30  1  27062  
30  0  27222  30  1  27066  
30  0  27218  30  1  27070  
30  0  27212  30  1  27074  
30  0  27208  30  1  27080  
30  0  27204  30  1  27084  
30  0  27200  30  1  27088  
30  0  27194  30  1  27092  
30  0  27190  30  1  27096  
30  0  27186  30  1  27102  
30  0  27182  30  1  27106  
30  0  27178  30  1  27110  
30  0  27172  30  1  27114  
30  0  27168  30  1  27120  
30  0  27164  30  1  27124  
30  0  27160  30  1  27128  
30  0  27154  30  1  27132  
30  0  27150  30  1  27136  
30  0  27144  30  1  27140  
30  0  27140  30  1  27144  
30  0  27136  30  1  27148  
30  0  27130  30  1  27152  
30  0  27126  30  1  27156  
30  0  27122  30  1  27162  
30  0  27118  30  1  27166  
30  0  27112  30  1  27170  
30  0  27108  30  1  27174  
30  0  27104  30  1  27178  
30  0  27100  30  1  27184  
30  0  27096  30  1  27188  
30  0  27090  30  1  27192  
30  0  27086  30  1  27196  
30  0  27082  30  1  27202  
30  0  27078  30  1  27206  
30  0  27072  30  1  27210  
30  0  27068  30  1  27214  
30  0  27064  30  1  27218  
30  0  27060  30  1  27224  
30  0  27056  30  1  27228  
30  0  27050  30  1  27232  
30  0  27046  30  1  27236  
30  0  27042  30  1  27242  
30  0  27038  30  1  27246  
30  0  27032  30  1  27250  
30  0  27028  30  1  27254  
30  0  27024  30  1  27258  
30  0  27020  30  1  27264  
30  0  27016  30  1  27268  
30  0  27010  30  1  27272  
30  0  27006  30  1  27276  
30  0  27004  30  1  27284  
30  0  27000  30  1  27288  
30  0  26996  30  1  27292  
30  0  26990  30  1  27296  
30  0  26986  30  1  27300  
30  0  26982  30  1  27306  
30  0  26978  30  1  27310  
30  0  26972  30  1  27314  
30  0  26968  30  1  27318  
30  0  26964  30  1  27322  
30  0  26960  30  1  27328  
30  0  26956  30  1  27332  
30  0  26950  30  1  27336  
30  0  26946  30  1  27340  
30  0  26942  30  1  27346  
30  0  26938  30  1  27350  
30  0  26932  30  1  27354  
30  0  26928  30  1  27358  
30  0  26924  30  1  27362  
30  0  26920  30  1  27368  
30  0  26916  30  1  27372  
30  0  26910  30  1  27376  
30  0  26906  30  1  27380  
30  0  26902  30  1  27386  
30  0  26898  30  1  27390  
30  0  26892  30  1  27394  
30  0  26888  30  1  27398  
30  0  26884  30  1  27402  
30  0  26880  30  1  27408  
30  0  26874  30  1  27412  
30  0  26870  30  1  27416  
30  0  26866  30  1  27420  
30  0  26860  30  1  27424  
30  0  26856  30  1  27428  
30  0  26852  30  1  27432  
30  0  26846  30  1  27436  
30  0  26842  30  1  27440  
30  0  26838  30  1  27446  
30  0  26834  30  1  27450  
30  0  26828  30  1  27454  
30  0  26824  30  1  27458  
30  0  26820  30  1  27462  
30  0  26816  30  1  27468  
30  0  26810  30  1  27472  
30  0  26806  30  1  27476  
30  0  26802  30  1  27480  
30  0  26798  30  1  27486  
30  0  26794  30  1  27490  
30  0  26788  30  1  27494  
30  0  26784  30  1  27498  
30  0  26780  30  1  27502  
30  0  26776  30  1  27508  
30  0  26770  30  1  27512  
30  0  26766  30  1  27516  
30  0  26762  30  1  27520  
30  0  26758  30  1  27524  
30  0  26754  30  1  27530  
30  0  26748  30  1  27534  
30  0  26744  30  1  27538  
30  0  26740  30  1  27542  
30  0  26736  30  1  27548  
30  0  26730  30  1  27552  
30  0  26726  30  1  27556  
30  0  26722  30  1  27560  
30  0  26720  30  1  27568  
30  0  26716  30  1  27572  
30  0  26712  30  1  27576  
30  0  26706  30  1  27580  
30  0  26702  30  1  27584  
30  0  26698  30  1  27590  
30  0  26694  30  1  27594  
30  0  26688  30  1  27598  
30  0  26684  30  1  27602  
30  0  26680  30  1  27606  
30  0  26676  30  1  27612  
30  0  26670  30  1  27616  
30  0  26666  30  1  27620  
30  0  26662  30  1  27624  
30  0  26658  30  1  27628  
30  0  26654  30  1  27634  
30  0  26648  30  1  27638  
30  0  26644  30  1  27642  
30  0  26640  30  1  27646  
30  0  26636  30  1  27652  
30  0  26630  30  1  27656  
30  0  26626  30  1  27660  
30  0  26622  30  1  27664  
30  0  26618  30  1  27668  
30  0  26612  30  1  27674  
30  0  26608  30  1  27678  
30  0  26604  30  1  27682  
30  0  26600  30  1  27686  
30  0  26596  30  1  27690  
30  0  26590  30  1  27696  
30  0  26586  30  1  27700  
30  0  26582  30  1  27704  
30  0  26576  30  1  27708  
30  0  26572  30  1  27712  
30  0  26568  30  1  27716  
30  0  26562  30  1  27720  
30  0  26558  30  1  27724  
30  0  26554  30  1  27730  
30  0  26550  30  1  27734  
30  0  26544  30  1  27738  
30  0  26540  30  1  27742  
30  0  26536  30  1  27746  
30  0  26532  30  1  27752  
30  0  26526  30  1  27756  
30  0  26522  30  1  27760  
30  0  26518  30  1  27764  
30  0  26514  30  1  27768  
30  0  26508  30  1  27774  
30  0  26504  30  1  27778  
30  0  26500  30  1  27782  
30  0  26496  30  1  27786  
30  0  26492  30  1  27790  
30  0  26486  30  1  27796  
30  0  26482  30  1  27800  
30  0  26478  30  1  27804  
30  0  26474  30  1  27808  
30  0  26468  30  1  27812  
30  0  26464  30  1  27818  
30  0  26460  30  1  27822  
30  0  26456  30  1  27826  
30  0  26450  30  1  27830  
30  0  26446  30  1  27836  
30  0  26442  30  1  27840  
30  0  26438  30  1  27844  
30  0  26432  30  1  27852  
30  0  26428  30  1  27856  
30  0  26424  30  1  27860  
30  0  26418  30  1  27864  
30  0  26414  30  1  27868  
30  0  26410  30  1  27874  
30  0  26406  30  1  27878  
30  0  26400  30  1  27882  
30  0  26396  30  1  27886  
30  0  26392  30  1  27890  
30  0  26388  30  1  27896  
30  0  26382  30  1  27900  
30  0  26378  30  1  27904  
30  0  26374  30  1  27908  
30  0  26370  30  1  27912  
30  0  26364  30  1  27918  
30  0  26360  30  1  27922  
30  0  26356  30  1  27926  
30  0  26352  30  1  27930  
30  0  26346  30  1  27934  
30  0  26342  30  1  27940  
30  0  26338  30  1  27944  
30  0  26334  30  1  27948  
30  0  26330  30  1  27952  
30  0  26324  30  1  27956  
30  0  26320  30  1  27962  
30  0  26316  30  1  27966  
30  0  26312  30  1  27970  
30  0  26306  30  1  27974  
30  0  26302  30  1  27978  
30  0  26298  30  1  27984  
30  0  26294  30  1  27988  
30  0  26288  30  1  27992  
30  0  26284  30  1  27996  
30  0  26280  30  1  28000  
30  0  26274  30  1  28004  
30  0  26270  30  1  28008  
30  0  26266  30  1  28014  
30  0  26262  30  1  28018  
30  0  26256  30  1  28022  
30  0  26252  30  1  28026  
30  0  26248  30  1  28030  
30  0  26244  30  1  28036  
30  0  26238  30  1  28040  
30  0  26234  30  1  28044  
30  0  26230  30  1  28048  
30  0  26226  30  1  28052  
30  0  26220  30  1  28058  
30  0  26216  30  1  28062  
30  0  26212  30  1  28066  
30  0  26208  30  1  28070  
30  0  26202  30  1  28074  
30  0  26198  30  1  28080  
30  0  26194  30  1  28084  
30  0  26190  30  1  28088  
30  0  26184  30  1  28092  
30  0  26180  30  1  28096  
30  0  26176  30  1  28102  
30  0  26172  30  1  28106  
30  0  26166  30  1  28110  
30  0  26162  30  1  28114  
30  0  26158  30  1  28118  
30  0  26154  30  1  28124  
30  0  26150  30  1  28128  
30  0  26144  30  1  28132  
30  0  26140  30  1  28136  
30  0  26136  30  1  28140  
30  0  26130  30  1  28144  
30  0  26126  30  1  28148  
30  0  26122  30  1  28152  
30  0  26118  30  1  28158  
30  0  26112  30  1  28162  
30  0  26108  30  1  28166  
30  0  26104  30  1  28170  
30  0  26100  30  1  28174  
30  0  26094  30  1  28180  
30  0  26090  30  1  28184  
30  0  26086  30  1  28188  
30  0  26082  30  1  28192  
30  0  26076  30  1  28196  
30  0  26072  30  1  28202  
30  0  26068  30  1  28206  
30  0  26064  30  1  28210  
30  0  26058  30  1  28214  
30  0  26054  30  1  28218  
30  0  26050  30  1  28224  
30  0  26046  30  1  28228  
30  0  26040  30  1  28232  
30  0  26036  30  1  28236  
30  0  26032  30  1  28240  
30  0  26028  30  1  28246  
30  0  26022  30  1  28250  
30  0  26018  30  1  28254  
30  0  26014  30  1  28258  
30  0  26010  30  1  28262  
30  0  26004  30  1  28268  
30  0  26000  30  1  28272  
30  0  25996  30  1  28276  
30  0  25992  30  1  28280  
30  0  25986  30  1  28284  
30  0  25982  30  1  28288  
30  0  25978  30  1  28292  
30  0  25974  30  1  28298  
30  0  25968  30  1  28302  
30  0  25964  30  1  28306  
30  0  25960  30  1  28310  
30  0  25956  30  1  28314  
30  0  25950  30  1  28320  
30  0  25946  30  1  28324  
30  0  25942  30  1  28328  
30  0  25938  30  1  28332  
30  0  25932  30  1  28336  
30  0  25928  30  1  28342  
30  0  25924  30  1  28346  
30  0  25920  30  1  28350  
30  0  25914  30  1  28354  
30  0  25910  30  1  28358  
30  0  25906  30  1  28364  
30  0  25902  30  1  28368  
30  0  25896  30  1  28372  
30  0  25892  30  1  28376  
30  0  25888  30  1  28380  
30  0  25884  30  1  28386  
30  0  25878  30  1  28390  
30  0  25874  30  1  28394  
30  0  25870  30  1  28398  
30  0  25866  30  1  28402  
30  0  25860  30  1  28408  
30  0  25856  30  1  28412  
30  0  25852  30  1  28416  
30  0  25846  30  1  28420  
30  0  25842  30  1  28424  
30  0  25838  30  1  28428  
30  0  25834  30  1  28432  
30  0  25828  30  1  28438  
30  0  25824  30  1  28442  
30  0  25820  30  1  28446  
30  0  25816  30  1  28450  
30  0  25810  30  1  28454  
30  0  25806  30  1  28460  
30  0  25802  30  1  28464  
30  0  25798  30  1  28468  
30  0  25792  30  1  28472  
30  0  25788  30  1  28476  
30  0  25784  30  1  28482  
30  0  25780  30  1  28486  
30  0  25774  30  1  28490  
30  0  25770  30  1  28494  
30  0  25766  30  1  28498  
30  0  25762  30  1  28504  
30  0  25756  30  1  28508  
30  0  25752  30  1  28512  
30  0  25748  30  1  28516  
30  0  25744  30  1  28520  
30  0  25738  30  1  28524  
30  0  25734  30  1  28530  
30  0  25730  30  1  28534  
30  0  25726  30  1  28538  
30  0  25720  30  1  28542  
30  0  25716  30  1  28546  
30  0  25712  30  1  28552  
30  0  25708  30  1  28556  
30  0  25702  30  1  28560  
30  0  25698  30  1  28564  
30  0  25694  30  1  28568  
30  0  25690  30  1  28572  
30  0  25684  30  1  28578  
30  0  25680  30  1  28582  
30  0  25676  30  1  28586  
30  0  25672  30  1  28590  
30  0  25666  30  1  28594  
30  0  25662  30  1  28600  
30  0  25658  30  1  28604  
30  0  25654  30  1  28608  
30  0  25648  30  1  28612  
30  0  25644  30  1  28616  
30  0  25640  30  1  28620  
30  0  25636  30  1  28626  
30  0  25630  30  1  28630  
30  0  25626  30  1  28634  
30  0  25622  30  1  28638  
30  0  25618  30  1  28642  
30  0  25612  30  1  28648  
30  0  25608  30  1  28652  
30  0  25604  30  1  28656  
30  0  25600  30  1  28660  
30  0  25594  30  1  28664  
30  0  25590  30  1  28670  
30  0  25586  30  1  28674  
30  0  25582  30  1  28678  
30  0  25576  30  1  28682  
30  0  25572  30  1  28686  
30  0  25568  30  1  28692  
30  0  25564  30  1  28696  
30  0  25558  30  1  28700  
30  0  25554  30  1  28704  
30  0  25550  30  1  28708  
30  0  25546  30  1  28712  
30  0  25540  30  1  28718  
30  0  25536  30  1  28722  
30  0  25532  30  1  28726  
30  0  25528  30  1  28730  
30  0  25522  30  1  28734  
30  0  25518  30  1  28740  
30  0  25514  30  1  28744  
30  0  25510  30  1  28748  
30  0  25504  30  1  28752  
30  0  25500  30  1  28756  
30  0  25496  30  1  28760  
30  0  25492  30  1  28766  
30  0  25486  30  1  28770  
30  0  25482  30  1  28774  
30  0  25478  30  1  28778  
30  0  25474  30  1  28782  
30  0  25468  30  1  28788  
30  0  25464  30  1  28792  
30  0  25460  30  1  28796  
30  0  25456  30  1  28800  
30  0  25450  30  1  28804  
30  0  25446  30  1  28808  
30  0  25442  30  1  28814  
30  0  25438  30  1  28818  
30  0  25432  30  1  28822  
30  0  25428  30  1  28826  
30  0  25424  30  1  28832  
30  0  25420  30  1  28836  
30  0  25414  30  1  28840  
30  0  25410  30  1  28844  
30  0  25406  30  1  28848  
30  0  25402  30  1  28852  
30  0  25396  30  1  28858  
30  0  25392  30  1  28862  
30  0  25388  30  1  28866  
30  0  25384  30  1  28870  
30  0  25378  30  1  28874  
30  0  25374  30  1  28878  
30  0  25370  30  1  28884  
30  0  25366  30  1  28888  
30  0  25360  30  1  28892  
30  0  25356  30  1  28896  
30  0  25352  30  1  28900  
30  0  25348  30  1  28906  
30  0  25342  30  1  28910  
30  0  25338  30  1  28914  
30  0  25334  30  1  28918  
30  0  25330  30  1  28922  
30  0  25324  30  1  28926  
30  0  25320  30  1  28932  
30  0  25316  30  1  28936  
30  0  25310  30  1  28940  
30  0  25306  30  1  28944  
30  0  25302  30  1  28948  
30  0  25298  30  1  28954  
30  0  25292  30  1  28958  
30  0  25288  30  1  28962  
30  0  25284  30  1  28966  
30  0  25280  30  1  28972  
30  0  25276  30  1  28976  
30  0  25270  30  1  28980  
30  0  25266  30  1  28984  
30  0  25262  30  1  28988  
30  0  25258  30  1  28992  
30  0  25252  30  1  28998  
30  0  25248  30  1  29002  
30  0  25244  30  1  29006  
30  0  25240  30  1  29010  
30  0  25234  30  1  29014  
30  0  25230  30  1  29018  
30  0  25226  30  1  29024  
30  0  25222  30  1  29028  
30  0  25216  30  1  29032  
30  0  25212  30  1  29036  
30  0  25208  30  1  29040  
30  0  25202  30  1  29046  
30  0  25198  30  1  29050  
30  0  25194  30  1  29054  
30  0  25190  30  1  29058  
30  0  25184  30  1  29062  
30  0  25180  30  1  29066  
30  0  25176  30  1  29072  
30  0  25172  30  1  29076  
30  0  25166  30  1  29080  
30  0  25162  30  1  29084  
30  0  25158  30  1  29088  
30  0  25154  30  1  29092  
30  0  25148  30  1  29098  
30  0  25144  30  1  29102  
30  0  25140  30  1  29106  
30  0  25136  30  1  29112  
30  0  25132  30  1  29116  
30  0  25126  30  1  29120  
30  0  25122  30  1  29124  
30  0  25118  30  1  29128  
30  0  25114  30  1  29132  
30  0  25108  30  1  29138  
30  0  25104  30  1  29142  
30  0  25100  30  1  29146  
30  0  25096  30  1  29150  
30  0  25090  30  1  29154  
30  0  25086  30  1  29158  
30  0  25082  30  1  29164  
30  0  25078  30  1  29168  
30  0  25072  30  1  29172  
30  0  25068  30  1  29176  
30  0  25064  30  1  29180  
30  0  25058  30  1  29184  
30  0  25054  30  1  29190  
30  0  25050  30  1  29194  
30  0  25046  30  1  29198  
30  0  25040  30  1  29202  
30  0  25036  30  1  29206  
30  0  25032  30  1  29210  
30  0  25028  30  1  29216  
30  0  25022  30  1  29220  
30  0  25018  30  1  29224  
30  0  25014  30  1  29228  
30  0  25008  30  1  29232  
30  0  25004  30  1  29238  
30  0  25000  30  1  29242  
30  0  24996  30  1  29246  
30  0  24988  30  1  29248  
30  0  24984  30  1  29252  
30  0  24978  30  1  29256  
30  0  24974  30  1  29260  
30  0  24970  30  1  29264  
30  0  24966  30  1  29268  
30  0  24960  30  1  29274  
30  0  24956  30  1  29278  
30  0  24952  30  1  29282  
30  0  24948  30  1  29286  
30  0  24942  30  1  29290  
30  0  24938  30  1  29294  
30  0  24934  30  1  29300  
30  0  24928  30  1  29304  
30  0  24924  30  1  29308  
30  0  24920  30  1  29312  
30  0  24916  30  1  29316  
30  0  24910  30  1  29320  
30  0  24906  30  1  29326  
30  0  24902  30  1  29330  
30  0  24898  30  1  29334  
30  0  24892  30  1  29338  
30  0  24888  30  1  29342  
30  0  24884  30  1  29346  
30  0  24878  30  1  29352  
30  0  24874  30  1  29356  
30  0  24870  30  1  29360  
30  0  24866  30  1  29364  
30  0  24860  30  1  29368  
30  0  24856  30  1  29372  
30  0  24852  30  1  29378  
30  0  24848  30  1  29382  
30  0  24844  30  1  29388  
30  0  24840  30  1  29392  
30  0  24834  30  1  29396  
30  0  24830  30  1  29400  
30  0  24826  30  1  29404  
30  0  24822  30  1  29408  
30  0  24816  30  1  29412  
30  0  24812  30  1  29418  
30  0  24808  30  1  29422  
30  0  24804  30  1  29426  
30  0  24798  30  1  29430  
30  0  24794  30  1  29434  
30  0  24790  30  1  29438  
30  0  24784  30  1  29444  
30  0  24780  30  1  29448  
30  0  24776  30  1  29452  
30  0  24772  30  1  29456  
30  0  24766  30  1  29460  
30  0  24762  30  1  29464  
30  0  24758  30  1  29470  
30  0  24752  30  1  29474  
30  0  24748  30  1  29478  
30  0  24744  30  1  29482  
30  0  24740  30  1  29486  
30  0  24734  30  1  29490  
30  0  24730  30  1  29496  
30  0  24726  30  1  29500  
30  0  24722  30  1  29504  
30  0  24716  30  1  29508  
30  0  24712  30  1  29512  
30  0  24708  30  1  29516  
30  0  24702  30  1  29522  
30  0  24696  30  1  29528  
30  0  24692  30  1  29532  
30  0  24686  30  1  29536  
30  0  24682  30  1  29540  
30  0  24678  30  1  29544  
30  0  24674  30  1  29548  
30  0  24668  30  1  29552  
30  0  24664  30  1  29558  
30  0  24660  30  1  29562  
30  0  24654  30  1  29566  
30  0  24650  30  1  29570  
30  0  24646  30  1  29574  
30  0  24642  30  1  29578  
30  0  24636  30  1  29584  
30  0  24632  30  1  29588  
30  0  24628  30  1  29592  
30  0  24624  30  1  29596  
30  0  24618  30  1  29600  
30  0  24614  30  1  29604  
30  0  24610  30  1  29610  
30  0  24604  30  1  29614  
30  0  24600  30  1  29618  
30  0  24596  30  1  29622  
30  0  24592  30  1  29626  
30  0  24586  30  1  29630  
30  0  24582  30  1  29636  
30  0  24578  30  1  29640  
30  0  24572  30  1  29644  
30  0  24568  30  1  29648  
30  0  24564  30  1  29652  
30  0  24560  30  1  29656  
30  0  24554  30  1  29662  
30  0  24552  30  1  29664  
30  0  24548  30  1  29668  
30  0  24542  30  1  29672  
30  0  24538  30  1  29676  
30  0  24534  30  1  29680  
30  0  24530  30  1  29684  
30  0  24524  30  1  29688  
30  0  24520  30  1  29694  
30  0  24516  30  1  29698  
30  0  24510  30  1  29702  
30  0  24506  30  1  29706  
30  0  24502  30  1  29710  
30  0  24498  30  1  29714  
30  0  24492  30  1  29720  
30  0  24488  30  1  29724  
30  0  24484  30  1  29728  
30  0  24478  30  1  29732  
30  0  24474  30  1  29736  
30  0  24470  30  1  29740  
30  0  24466  30  1  29746  
30  0  24460  30  1  29750  
30  0  24456  30  1  29754  
30  0  24452  30  1  29758  
30  0  24448  30  1  29762  
30  0  24442  30  1  29766  
30  0  24438  30  1  29770  
30  0  24434  30  1  29776  
30  0  24428  30  1  29780  
30  0  24424  30  1  29784  
30  0  24420  30  1  29788  
30  0  24416  30  1  29792  
30  0  24410  30  1  29796  
30  0  24404  30  1  29804  
30  0  24400  30  1  29808  
30  0  24394  30  1  29812  
30  0  24390  30  1  29816  
30  0  24386  30  1  29820  
30  0  24382  30  1  29824  
30  0  24376  30  1  29828  
30  0  24372  30  1  29834  
30  0  24368  30  1  29838  
30  0  24362  30  1  29842  
30  0  24358  30  1  29846  
30  0  24354  30  1  29850  
30  0  24350  30  1  29854  
30  0  24344  30  1  29860  
30  0  24340  30  1  29864  
30  0  24336  30  1  29868  
30  0  24330  30  1  29872  
30  0  24326  30  1  29876  
30  0  24322  30  1  29880  
30  0  24318  30  1  29884  
30  0  24312  30  1  29890  
30  0  24308  30  1  29894  
30  0  24304  30  1  29898  
30  0  24298  30  1  29902  
30  0  24294  30  1  29906  
30  0  24290  30  1  29910  
30  0  24286  30  1  29916  
30  0  24280  30  1  29920  
30  0  24276  30  1  29924  
30  0  24272  30  1  29928  
30  0  24266  30  1  29932  
30  0  24262  30  1  29936  
30  0  24260  30  1  29940  
30  0  24256  30  1  29944  
30  0  24250  30  1  29948  
30  0  24246  30  1  29952  
30  0  24242  30  1  29956  
30  0  24238  30  1  29960  
30  0  24232  30  1  29964  
30  0  24228  30  1  29970  
30  0  24224  30  1  29974  
30  0  24218  30  1  29978  
30  0  24214  30  1  29982  
30  0  24210  30  1  29986  
30  0  24206  30  1  29990  
30  0  24200  30  1  29994  
30  0  24196  30  1  30000  
30  0  24192  30  1  30004  
30  0  24186  30  1  30008  
30  0  24182  30  1  30012  
30  0  24178  30  1  30016  
30  0  24174  30  1  30020  
30  0  24168  30  1  30026  
30  0  24164  30  1  30030  
30  0  24160  30  1  30034  
30  0  24154  30  1  30038  
30  0  24150  30  1  30042  
30  0  24146  30  1  30046  
30  0  24142  30  1  30050  
30  0  24136  30  1  30056  
30  0  24132  30  1  30060  
30  0  24128  30  1  30064  
30  0  24122  30  1  30068  
30  0  24118  30  1  30072  
30  0  24112  30  1  30080  
30  0  24108  30  1  30084  
30  0  24102  30  1  30088  
30  0  24098  30  1  30092  
30  0  24094  30  1  30096  
30  0  24090  30  1  30100  
30  0  24084  30  1  30104  
30  0  24080  30  1  30110  
30  0  24076  30  1  30114  
30  0  24070  30  1  30118  
30  0  24066  30  1  30122  
30  0  24062  30  1  30126  
30  0  24056  30  1  30130  
30  0  24052  30  1  30134  
30  0  24048  30  1  30140  
30  0  24044  30  1  30144  
30  0  24038  30  1  30148  
30  0  24034  30  1  30152  
30  0  24030  30  1  30156  
30  0  24024  30  1  30160  
30  0  24020  30  1  30164  
30  0  24016  30  1  30170  
30  0  24012  30  1  30174  
30  0  24006  30  1  30178  
30  0  24002  30  1  30182  
30  0  23998  30  1  30186  
30  0  23992  30  1  30190  
30  0  23988  30  1  30196  
30  0  23984  30  1  30200  
30  0  23980  30  1  30204  
30  0  23974  30  1  30208  
30  0  23970  30  1  30212  
30  0  23964  30  1  30216  
30  0  23960  30  1  30220  
30  0  23954  30  1  30224  
30  0  23950  30  1  30228  
30  0  23946  30  1  30232  
30  0  23942  30  1  30236  
30  0  23936  30  1  30240  
30  0  23932  30  1  30246  
30  0  23928  30  1  30250  
30  0  23922  30  1  30254  
30  0  23918  30  1  30258  
30  0  23914  30  1  30262  
30  0  23908  30  1  30266  
30  0  23904  30  1  30270  
30  0  23900  30  1  30276  
30  0  23896  30  1  30280  
30  0  23890  30  1  30284  
30  0  23886  30  1  30288  
30  0  23882  30  1  30292  
30  0  23876  30  1  30296  
30  0  23872  30  1  30300  
30  0  23868  30  1  30306  
30  0  23864  30  1  30310  
30  0  23858  30  1  30314  
30  0  23854  30  1  30318  
30  0  23850  30  1  30322  
30  0  23844  30  1  30326  
30  0  23840  30  1  30330  
30  0  23836  30  1  30336  
30  0  23830  30  1  30340  
30  0  23826  30  1  30344  
30  0  23822  30  1  30348  
30  0  23820  30  1  30352  
30  0  23816  30  1  30356  
30  0  23810  30  1  30360  
30  0  23806  30  1  30364  
30  0  23802  30  1  30368  
30  0  23798  30  1  30372  
30  0  23792  30  1  30376  
30  0  23788  30  1  30380  
30  0  23784  30  1  30386  
30  0  23778  30  1  30390  
30  0  23774  30  1  30394  
30  0  23770  30  1  30398  
30  0  23764  30  1  30402  
30  0  23760  30  1  30406  
30  0  23756  30  1  30410  
30  0  23752  30  1  30416  
30  0  23746  30  1  30420  
30  0  23742  30  1  30424  
30  0  23738  30  1  30428  
30  0  23732  30  1  30432  
30  0  23728  30  1  30436  
30  0  23724  30  1  30440  
30  0  23718  30  1  30446  
30  0  23714  30  1  30450  
30  0  23710  30  1  30454  
30  0  23706  30  1  30458  
30  0  23700  30  1  30462  
30  0  23696  30  1  30466  
30  0  23692  30  1  30470  
30  0  23686  30  1  30476  
30  0  23682  30  1  30480  
30  0  23678  30  1  30484  
30  0  23672  30  1  30492  
30  0  23668  30  1  30496  
30  0  23662  30  1  30500  
30  0  23658  30  1  30504  
30  0  23654  30  1  30508  
30  0  23648  30  1  30512  
30  0  23644  30  1  30516  
30  0  23640  30  1  30520  
30  0  23636  30  1  30526  
30  0  23630  30  1  30530  
30  0  23626  30  1  30534  
30  0  23622  30  1  30538  
30  0  23616  30  1  30542  
30  0  23612  30  1  30546  
30  0  23608  30  1  30550  
30  0  23602  30  1  30556  
30  0  23598  30  1  30560  
30  0  23594  30  1  30564  
30  0  23590  30  1  30568  
30  0  23584  30  1  30572  
30  0  23580  30  1  30576  
30  0  23576  30  1  30580  
30  0  23570  30  1  30586  
30  0  23566  30  1  30590  
30  0  23562  30  1  30594  
30  0  23556  30  1  30598  
30  0  23552  30  1  30602  
