30  1  60568  29  1  5928  
30  1  60676  29  1  5152  
30  1  60784  29  1  4384  
30  1  60892  29  1  3608  
30  1  60996  29  1  2832  
30  1  61100  29  1  2056  
30  1  61204  29  1  1272  
30  1  61304  29  1  496  
30  1  61408  28  1  64976  
30  1  61504  28  1  63408  
30  1  61604  28  1  61856  
30  1  61700  28  1  60288  
30  1  61796  28  1  58736  
30  1  61892  28  1  57168  
30  1  61984  28  1  55600  
30  1  62076  28  1  54032  
30  1  62168  28  1  52480  
30  1  62260  28  1  50912  
30  1  62348  28  1  49344  
30  1  62436  28  1  47760  
30  1  62520  28  1  46192  
30  1  62608  28  1  44624  
30  1  62692  28  1  43056  
30  1  62772  28  1  41472  
30  1  62856  28  1  39904  
30  1  62936  28  1  38320  
30  1  63012  28  1  36752  
30  1  63092  28  1  35168  
30  1  63168  28  1  33584  
30  1  63244  28  1  32016  
30  1  63316  28  1  30432  
30  1  63392  28  1  28848  
30  1  63464  28  1  27264  
30  1  63532  28  1  25680  
30  1  63604  28  1  24096  
30  1  63672  28  1  22512  
30  1  63736  28  1  20928  
30  1  63804  28  1  19344  
30  1  63868  28  1  17744  
30  1  63932  28  1  16160  
30  1  63992  28  1  14576  
30  1  64052  28  1  12976  
30  1  64112  28  1  11392  
30  1  64172  28  1  9808  
30  1  64228  28  1  8208  
30  1  64284  28  1  6624  
30  1  64340  28  1  5024  
30  1  64392  28  1  3424  
30  1  64444  28  1  1840  
30  1  64496  28  1  240  
30  1  64548  27  1  62816  
30  1  64596  27  1  59616  
30  1  64644  27  1  56448  
30  1  64688  27  1  53248  
30  1  64732  27  1  50048  
30  1  64776  27  1  46848  
30  1  64820  27  1  43648  
30  1  64860  27  1  40448  
30  1  64900  27  1  37248  
30  1  64940  27  1  34048  
30  1  64976  27  1  30848  
30  1  65012  27  1  27648  
30  1  65048  27  1  24416  
30  1  65084  27  1  21216  
30  1  65116  27  1  18016  
30  1  65148  27  1  14816  
30  1  65176  27  1  11616  
30  1  65204  27  1  8384  
30  1  65232  27  1  5184  
30  1  65260  27  1  1984  
30  1  65284  26  1  63040  
30  1  65308  26  1  56640  
30  1  65332  26  1  50240  
30  1  65352  26  1  43776  
30  1  65376  26  1  37376  
30  1  65392  26  1  30912  
30  1  65412  26  1  24512  
30  1  65428  26  1  18112  
30  1  65444  26  1  11648  
30  1  65456  26  1  5248  
30  1  65472  25  1  63104  
30  1  65484  25  1  50304  
30  1  65492  25  1  37376  
30  1  65500  25  1  24576  
30  1  65508  25  1  11648  
30  1  65516  24  1  63232  
30  1  65524  24  1  37376  
30  1  65528  24  1  11776  
30  1  65528  23  1  37376  
30  1  65532  22  1  37888  
