30  0  48570  29  1  63450  
30  0  48558  29  1  63494  
30  0  48546  29  1  63538  
30  0  48534  29  1  63582  
30  0  48522  29  1  63626  
30  0  48508  29  1  63664  
30  0  48496  29  1  63706  
30  0  48484  29  1  63750  
30  0  48470  29  1  63794  
30  0  48458  29  1  63838  
30  0  48446  29  1  63882  
30  0  48434  29  1  63926  
30  0  48422  29  1  63970  
30  0  48408  29  1  64016  
30  0  48396  29  1  64058  
30  0  48384  29  1  64102  
30  0  48370  29  1  64146  
30  0  48358  29  1  64190  
30  0  48346  29  1  64234  
30  0  48334  29  1  64278  
30  0  48322  29  1  64320  
30  0  48308  29  1  64368  
30  0  48296  29  1  64410  
30  0  48284  29  1  64454  
30  0  48270  29  1  64498  
30  0  48258  29  1  64542  
30  0  48246  29  1  64586  
30  0  48234  29  1  64628  
30  0  48220  29  1  64672  
30  0  48208  29  1  64712  
30  0  48196  29  1  64754  
30  0  48184  29  1  64798  
30  0  48170  29  1  64842  
30  0  48158  29  1  64886  
30  0  48146  29  1  64930  
30  0  48134  29  1  64972  
30  0  48120  29  1  65016  
30  0  48108  29  1  65064  
30  0  48096  29  1  65106  
30  0  48082  29  1  65150  
30  0  48070  29  1  65194  
30  0  48058  29  1  65238  
30  0  48046  29  1  65280  
30  0  48032  29  1  65324  
30  0  48020  29  1  65368  
30  0  48008  29  1  65408  
30  0  47996  29  1  65450  
30  0  47982  29  1  65494  
30  0  47970  30  1  1  
30  0  47958  30  1  23  
30  0  47946  30  1  44  
30  0  47932  30  1  66  
30  0  47920  30  1  88  
30  0  47908  30  1  112  
30  0  47896  30  1  132  
30  0  47882  30  1  154  
30  0  47870  30  1  176  
30  0  47858  30  1  198  
30  0  47846  30  1  220  
30  0  47832  30  1  242  
30  0  47820  30  1  264  
30  0  47808  30  1  284  
30  0  47796  30  1  304  
30  0  47782  30  1  326  
30  0  47770  30  1  348  
30  0  47758  30  1  370  
30  0  47744  30  1  392  
30  0  47732  30  1  414  
30  0  47720  30  1  436  
30  0  47708  30  1  460  
30  0  47696  30  1  480  
30  0  47682  30  1  502  
30  0  47670  30  1  524  
30  0  47658  30  1  546  
30  0  47644  30  1  568  
30  0  47632  30  1  590  
30  0  47620  30  1  612  
30  0  47604  30  1  632  
30  0  47592  30  1  652  
30  0  47578  30  1  674  
30  0  47566  30  1  696  
30  0  47554  30  1  718  
30  0  47540  30  1  740  
30  0  47528  30  1  762  
30  0  47516  30  1  782  
30  0  47504  30  1  808  
30  0  47492  30  1  828  
30  0  47478  30  1  850  
30  0  47466  30  1  872  
30  0  47454  30  1  894  
30  0  47440  30  1  916  
30  0  47428  30  1  938  
30  0  47414  30  1  958  
30  0  47400  30  1  980  
30  0  47388  30  1  1000  
30  0  47374  30  1  1022  
30  0  47362  30  1  1044  
30  0  47348  30  1  1066  
30  0  47336  30  1  1088  
30  0  47324  30  1  1108  
30  0  47310  30  1  1130  
30  0  47300  30  1  1152  
30  0  47288  30  1  1172  
30  0  47274  30  1  1194  
30  0  47262  30  1  1216  
30  0  47248  30  1  1238  
30  0  47236  30  1  1260  
30  0  47224  30  1  1280  
30  0  47210  30  1  1302  
30  0  47196  30  1  1328  
30  0  47184  30  1  1348  
30  0  47170  30  1  1370  
30  0  47158  30  1  1392  
30  0  47144  30  1  1414  
30  0  47132  30  1  1436  
30  0  47120  30  1  1456  
30  0  47106  30  1  1478  
30  0  47096  30  1  1500  
30  0  47084  30  1  1520  
30  0  47070  30  1  1542  
30  0  47058  30  1  1564  
30  0  47044  30  1  1586  
30  0  47032  30  1  1606  
30  0  47018  30  1  1628  
30  0  47006  30  1  1650  
30  0  46992  30  1  1672  
30  0  46980  30  1  1692  
30  0  46966  30  1  1714  
30  0  46954  30  1  1736  
30  0  46940  30  1  1758  
30  0  46928  30  1  1778  
30  0  46914  30  1  1800  
30  0  46902  30  1  1822  
30  0  46888  30  1  1844  
30  0  46876  30  1  1864  
30  0  46862  30  1  1886  
30  0  46850  30  1  1908  
30  0  46836  30  1  1930  
30  0  46824  30  1  1950  
30  0  46810  30  1  1972  
30  0  46798  30  1  1994  
30  0  46784  30  1  2016  
30  0  46772  30  1  2036  
30  0  46758  30  1  2058  
30  0  46746  30  1  2080  
30  0  46732  30  1  2102  
30  0  46720  30  1  2122  
30  0  46706  30  1  2144  
30  0  46694  30  1  2166  
30  0  46680  30  1  2188  
30  0  46668  30  1  2208  
30  0  46654  30  1  2230  
30  0  46642  30  1  2252  
30  0  46628  30  1  2274  
30  0  46616  30  1  2294  
30  0  46602  30  1  2316  
30  0  46590  30  1  2338  
30  0  46576  30  1  2360  
30  0  46562  30  1  2380  
30  0  46550  30  1  2402  
30  0  46536  30  1  2424  
30  0  46524  30  1  2444  
30  0  46510  30  1  2466  
30  0  46498  30  1  2488  
30  0  46484  30  1  2510  
30  0  46472  30  1  2532  
30  0  46458  30  1  2552  
30  0  46446  30  1  2574  
30  0  46432  30  1  2596  
30  0  46420  30  1  2616  
30  0  46406  30  1  2638  
30  0  46394  30  1  2660  
30  0  46380  30  1  2682  
30  0  46368  30  1  2704  
30  0  46354  30  1  2724  
30  0  46342  30  1  2746  
30  0  46328  30  1  2768  
30  0  46316  30  1  2788  
30  0  46302  30  1  2810  
30  0  46290  30  1  2832  
30  0  46276  30  1  2854  
30  0  46264  30  1  2876  
30  0  46250  30  1  2896  
30  0  46238  30  1  2918  
30  0  46224  30  1  2940  
30  0  46212  30  1  2960  
30  0  46198  30  1  2982  
30  0  46186  30  1  3004  
30  0  46172  30  1  3026  
30  0  46160  30  1  3048  
30  0  46146  30  1  3068  
30  0  46134  30  1  3090  
30  0  46120  30  1  3112  
30  0  46108  30  1  3132  
30  0  46094  30  1  3154  
30  0  46082  30  1  3176  
30  0  46068  30  1  3196  
30  0  46052  30  1  3220  
30  0  46038  30  1  3240  
30  0  46026  30  1  3262  
30  0  46012  30  1  3284  
30  0  46000  30  1  3304  
30  0  45986  30  1  3326  
30  0  45972  30  1  3348  
30  0  45960  30  1  3368  
30  0  45948  30  1  3392  
30  0  45934  30  1  3412  
30  0  45922  30  1  3434  
30  0  45908  30  1  3456  
30  0  45896  30  1  3476  
30  0  45882  30  1  3498  
30  0  45868  30  1  3520  
30  0  45856  30  1  3540  
30  0  45840  30  1  3560  
30  0  45826  30  1  3580  
30  0  45814  30  1  3602  
30  0  45800  30  1  3624  
30  0  45788  30  1  3644  
30  0  45774  30  1  3666  
30  0  45760  30  1  3688  
30  0  45748  30  1  3708  
30  0  45736  30  1  3732  
30  0  45722  30  1  3752  
30  0  45710  30  1  3774  
30  0  45696  30  1  3796  
30  0  45682  30  1  3816  
30  0  45670  30  1  3838  
30  0  45656  30  1  3860  
30  0  45644  30  1  3880  
30  0  45628  30  1  3904  
30  0  45614  30  1  3924  
30  0  45602  30  1  3946  
30  0  45588  30  1  3966  
30  0  45574  30  1  3988  
30  0  45562  30  1  4010  
30  0  45548  30  1  4030  
30  0  45534  30  1  4052  
30  0  45524  30  1  4072  
30  0  45510  30  1  4092  
30  0  45498  30  1  4114  
30  0  45484  30  1  4134  
30  0  45470  30  1  4156  
30  0  45458  30  1  4178  
30  0  45444  30  1  4198  
30  0  45430  30  1  4220  
30  0  45416  30  1  4244  
30  0  45402  30  1  4264  
30  0  45390  30  1  4286  
30  0  45376  30  1  4306  
30  0  45362  30  1  4328  
30  0  45350  30  1  4350  
30  0  45336  30  1  4370  
30  0  45322  30  1  4392  
30  0  45308  30  1  4412  
30  0  45294  30  1  4432  
30  0  45282  30  1  4454  
30  0  45268  30  1  4474  
30  0  45254  30  1  4496  
30  0  45240  30  1  4518  
30  0  45228  30  1  4538  
30  0  45214  30  1  4560  
30  0  45200  30  1  4584  
30  0  45186  30  1  4604  
30  0  45174  30  1  4626  
30  0  45160  30  1  4646  
30  0  45146  30  1  4668  
30  0  45132  30  1  4690  
30  0  45120  30  1  4710  
30  0  45106  30  1  4732  
30  0  45092  30  1  4752  
30  0  45078  30  1  4772  
30  0  45066  30  1  4794  
30  0  45052  30  1  4814  
30  0  45038  30  1  4836  
30  0  45024  30  1  4858  
30  0  45012  30  1  4878  
30  0  44998  30  1  4900  
30  0  44984  30  1  4924  
30  0  44970  30  1  4944  
30  0  44956  30  1  4966  
30  0  44944  30  1  4986  
30  0  44930  30  1  5008  
30  0  44916  30  1  5028  
30  0  44902  30  1  5050  
30  0  44890  30  1  5072  
30  0  44876  30  1  5092  
30  0  44862  30  1  5112  
30  0  44848  30  1  5134  
30  0  44836  30  1  5154  
30  0  44822  30  1  5176  
30  0  44808  30  1  5196  
30  0  44794  30  1  5218  
30  0  44782  30  1  5240  
30  0  44768  30  1  5260  
30  0  44754  30  1  5280  
30  0  44740  30  1  5302  
30  0  44728  30  1  5322  
30  0  44714  30  1  5344  
30  0  44700  30  1  5364  
30  0  44686  30  1  5386  
30  0  44672  30  1  5408  
30  0  44660  30  1  5432  
30  0  44646  30  1  5452  
30  0  44632  30  1  5474  
30  0  44620  30  1  5494  
30  0  44606  30  1  5516  
30  0  44592  30  1  5536  
30  0  44578  30  1  5558  
30  0  44564  30  1  5578  
30  0  44552  30  1  5600  
30  0  44538  30  1  5620  
30  0  44524  30  1  5642  
30  0  44512  30  1  5662  
30  0  44498  30  1  5684  
30  0  44484  30  1  5704  
30  0  44470  30  1  5726  
30  0  44456  30  1  5746  
30  0  44440  30  1  5768  
30  0  44426  30  1  5788  
30  0  44412  30  1  5810  
30  0  44398  30  1  5830  
30  0  44386  30  1  5852  
30  0  44372  30  1  5872  
30  0  44358  30  1  5894  
30  0  44344  30  1  5914  
30  0  44332  30  1  5936  
30  0  44318  30  1  5956  
30  0  44304  30  1  5978  
30  0  44290  30  1  5998  
30  0  44278  30  1  6020  
30  0  44264  30  1  6040  
30  0  44250  30  1  6062  
30  0  44236  30  1  6082  
30  0  44224  30  1  6104  
30  0  44210  30  1  6124  
30  0  44196  30  1  6146  
30  0  44182  30  1  6166  
30  0  44170  30  1  6188  
30  0  44156  30  1  6208  
30  0  44142  30  1  6230  
30  0  44128  30  1  6250  
30  0  44112  30  1  6272  
30  0  44098  30  1  6292  
30  0  44084  30  1  6314  
30  0  44070  30  1  6334  
30  0  44056  30  1  6356  
30  0  44044  30  1  6376  
30  0  44030  30  1  6398  
30  0  44016  30  1  6418  
30  0  44000  30  1  6440  
30  0  43986  30  1  6460  
30  0  43972  30  1  6482  
30  0  43958  30  1  6502  
30  0  43944  30  1  6524  
30  0  43930  30  1  6544  
30  0  43918  30  1  6566  
30  0  43904  30  1  6586  
30  0  43892  30  1  6608  
30  0  43878  30  1  6628  
30  0  43864  30  1  6648  
30  0  43850  30  1  6670  
30  0  43836  30  1  6690  
30  0  43822  30  1  6712  
30  0  43808  30  1  6732  
30  0  43796  30  1  6754  
30  0  43780  30  1  6776  
30  0  43766  30  1  6796  
30  0  43752  30  1  6816  
30  0  43738  30  1  6838  
30  0  43724  30  1  6858  
30  0  43710  30  1  6880  
30  0  43696  30  1  6900  
30  0  43682  30  1  6922  
30  0  43668  30  1  6944  
30  0  43654  30  1  6964  
30  0  43640  30  1  6984  
30  0  43626  30  1  7006  
30  0  43612  30  1  7026  
30  0  43598  30  1  7048  
30  0  43584  30  1  7068  
30  0  43570  30  1  7090  
30  0  43556  30  1  7112  
30  0  43542  30  1  7132  
30  0  43528  30  1  7152  
30  0  43514  30  1  7174  
30  0  43500  30  1  7194  
30  0  43486  30  1  7216  
30  0  43472  30  1  7236  
30  0  43458  30  1  7258  
30  0  43448  30  1  7280  
30  0  43434  30  1  7300  
30  0  43420  30  1  7320  
30  0  43406  30  1  7342  
30  0  43392  30  1  7362  
30  0  43378  30  1  7384  
30  0  43364  30  1  7404  
30  0  43350  30  1  7426  
30  0  43336  30  1  7448  
30  0  43322  30  1  7468  
30  0  43308  30  1  7488  
30  0  43294  30  1  7510  
30  0  43280  30  1  7530  
30  0  43266  30  1  7552  
30  0  43252  30  1  7572  
30  0  43238  30  1  7594  
30  0  43224  30  1  7612  
30  0  43210  30  1  7632  
30  0  43196  30  1  7652  
30  0  43182  30  1  7674  
30  0  43168  30  1  7694  
30  0  43154  30  1  7716  
30  0  43140  30  1  7736  
30  0  43126  30  1  7756  
30  0  43112  30  1  7780  
30  0  43098  30  1  7800  
30  0  43084  30  1  7820  
30  0  43070  30  1  7842  
30  0  43056  30  1  7862  
30  0  43042  30  1  7884  
30  0  43028  30  1  7904  
30  0  43014  30  1  7924  
30  0  42996  30  1  7948  
30  0  42982  30  1  7968  
30  0  42968  30  1  7988  
30  0  42954  30  1  8010  
30  0  42940  30  1  8030  
30  0  42926  30  1  8052  
30  0  42912  30  1  8072  
30  0  42898  30  1  8092  
30  0  42884  30  1  8112  
30  0  42870  30  1  8132  
30  0  42856  30  1  8152  
30  0  42842  30  1  8174  
30  0  42828  30  1  8194  
30  0  42814  30  1  8214  
30  0  42800  30  1  8236  
30  0  42786  30  1  8256  
30  0  42772  30  1  8280  
30  0  42758  30  1  8300  
30  0  42744  30  1  8320  
30  0  42730  30  1  8342  
30  0  42716  30  1  8362  
30  0  42702  30  1  8382  
30  0  42688  30  1  8404  
30  0  42672  30  1  8424  
30  0  42660  30  1  8444  
30  0  42646  30  1  8464  
30  0  42632  30  1  8484  
30  0  42618  30  1  8506  
30  0  42604  30  1  8526  
30  0  42590  30  1  8546  
30  0  42574  30  1  8568  
30  0  42560  30  1  8588  
30  0  42544  30  1  8612  
30  0  42530  30  1  8632  
30  0  42516  30  1  8652  
30  0  42502  30  1  8674  
30  0  42488  30  1  8694  
30  0  42472  30  1  8714  
30  0  42458  30  1  8736  
30  0  42444  30  1  8756  
30  0  42432  30  1  8776  
30  0  42418  30  1  8796  
30  0  42404  30  1  8816  
30  0  42390  30  1  8838  
30  0  42376  30  1  8858  
30  0  42360  30  1  8878  
30  0  42346  30  1  8900  
30  0  42332  30  1  8920  
30  0  42316  30  1  8944  
30  0  42302  30  1  8964  
30  0  42288  30  1  8984  
30  0  42274  30  1  9006  
30  0  42258  30  1  9026  
30  0  42244  30  1  9046  
30  0  42230  30  1  9068  
30  0  42216  30  1  9088  
30  0  42204  30  1  9108  
30  0  42190  30  1  9128  
30  0  42176  30  1  9148  
30  0  42162  30  1  9168  
30  0  42146  30  1  9190  
30  0  42132  30  1  9210  
30  0  42118  30  1  9230  
30  0  42104  30  1  9252  
30  0  42088  30  1  9272  
30  0  42074  30  1  9292  
30  0  42060  30  1  9312  
30  0  42044  30  1  9332  
30  0  42030  30  1  9354  
30  0  42016  30  1  9374  
30  0  42002  30  1  9394  
30  0  41988  30  1  9416  
30  0  41972  30  1  9440  
30  0  41958  30  1  9460  
30  0  41944  30  1  9480  
30  0  41928  30  1  9500  
30  0  41914  30  1  9522  
30  0  41900  30  1  9542  
30  0  41886  30  1  9562  
30  0  41872  30  1  9584  
30  0  41856  30  1  9604  
30  0  41842  30  1  9624  
30  0  41828  30  1  9644  
30  0  41812  30  1  9664  
30  0  41798  30  1  9686  
30  0  41784  30  1  9706  
30  0  41770  30  1  9726  
30  0  41756  30  1  9748  
30  0  41744  30  1  9768  
30  0  41730  30  1  9788  
30  0  41716  30  1  9808  
30  0  41700  30  1  9828  
30  0  41686  30  1  9850  
30  0  41672  30  1  9870  
30  0  41658  30  1  9890  
30  0  41642  30  1  9910  
30  0  41628  30  1  9932  
30  0  41614  30  1  9952  
30  0  41600  30  1  9972  
30  0  41584  30  1  9992  
30  0  41570  30  1  10014  
30  0  41556  30  1  10034  
30  0  41542  30  1  10054  
30  0  41526  30  1  10074  
30  0  41512  30  1  10096  
30  0  41498  30  1  10116  
30  0  41482  30  1  10136  
30  0  41468  30  1  10156  
30  0  41454  30  1  10178  
30  0  41440  30  1  10198  
30  0  41424  30  1  10218  
30  0  41410  30  1  10238  
30  0  41396  30  1  10260  
30  0  41382  30  1  10280  
30  0  41366  30  1  10300  
30  0  41352  30  1  10320  
30  0  41338  30  1  10342  
30  0  41324  30  1  10362  
30  0  41308  30  1  10382  
30  0  41294  30  1  10402  
30  0  41280  30  1  10424  
30  0  41266  30  1  10444  
30  0  41250  30  1  10464  
30  0  41236  30  1  10484  
30  0  41222  30  1  10504  
30  0  41208  30  1  10526  
30  0  41192  30  1  10546  
30  0  41178  30  1  10566  
30  0  41160  30  1  10588  
30  0  41146  30  1  10608  
30  0  41130  30  1  10628  
30  0  41116  30  1  10648  
30  0  41102  30  1  10668  
30  0  41088  30  1  10690  
30  0  41072  30  1  10710  
30  0  41058  30  1  10730  
30  0  41044  30  1  10752  
30  0  41030  30  1  10772  
30  0  41014  30  1  10792  
30  0  41000  30  1  10812  
30  0  40986  30  1  10832  
30  0  40970  30  1  10854  
30  0  40956  30  1  10874  
30  0  40942  30  1  10894  
30  0  40928  30  1  10916  
30  0  40914  30  1  10936  
30  0  40898  30  1  10956  
30  0  40884  30  1  10976  
30  0  40870  30  1  10996  
30  0  40854  30  1  11018  
30  0  40840  30  1  11038  
30  0  40826  30  1  11058  
30  0  40808  30  1  11080  
30  0  40794  30  1  11100  
30  0  40778  30  1  11120  
30  0  40764  30  1  11140  
30  0  40750  30  1  11160  
30  0  40734  30  1  11180  
30  0  40720  30  1  11202  
30  0  40706  30  1  11222  
30  0  40692  30  1  11240  
30  0  40678  30  1  11260  
30  0  40662  30  1  11280  
30  0  40648  30  1  11300  
30  0  40634  30  1  11320  
30  0  40618  30  1  11340  
30  0  40604  30  1  11362  
30  0  40588  30  1  11382  
30  0  40576  30  1  11404  
30  0  40562  30  1  11424  
30  0  40546  30  1  11444  
30  0  40532  30  1  11464  
30  0  40516  30  1  11484  
30  0  40502  30  1  11504  
30  0  40488  30  1  11526  
30  0  40472  30  1  11546  
30  0  40456  30  1  11568  
30  0  40442  30  1  11588  
30  0  40426  30  1  11608  
30  0  40412  30  1  11628  
30  0  40396  30  1  11648  
30  0  40382  30  1  11668  
30  0  40368  30  1  11688  
30  0  40352  30  1  11710  
30  0  40336  30  1  11728  
30  0  40322  30  1  11748  
30  0  40306  30  1  11768  
30  0  40292  30  1  11788  
30  0  40276  30  1  11808  
30  0  40262  30  1  11828  
30  0  40248  30  1  11848  
30  0  40232  30  1  11870  
30  0  40220  30  1  11892  
30  0  40206  30  1  11912  
30  0  40190  30  1  11932  
30  0  40176  30  1  11952  
30  0  40160  30  1  11972  
30  0  40146  30  1  11992  
30  0  40130  30  1  12012  
30  0  40116  30  1  12032  
30  0  40100  30  1  12056  
30  0  40086  30  1  12076  
30  0  40070  30  1  12096  
30  0  40056  30  1  12116  
30  0  40040  30  1  12136  
30  0  40026  30  1  12156  
30  0  40010  30  1  12176  
30  0  39996  30  1  12196  
30  0  39980  30  1  12216  
30  0  39966  30  1  12236  
30  0  39950  30  1  12256  
30  0  39936  30  1  12276  
30  0  39920  30  1  12296  
30  0  39906  30  1  12316  
30  0  39890  30  1  12336  
30  0  39876  30  1  12356  
30  0  39860  30  1  12376  
30  0  39846  30  1  12396  
30  0  39830  30  1  12416  
30  0  39816  30  1  12436  
30  0  39800  30  1  12456  
30  0  39786  30  1  12476  
30  0  39770  30  1  12496  
30  0  39756  30  1  12516  
30  0  39744  30  1  12540  
30  0  39730  30  1  12560  
30  0  39714  30  1  12580  
30  0  39700  30  1  12600  
30  0  39684  30  1  12620  
30  0  39670  30  1  12640  
30  0  39654  30  1  12660  
30  0  39640  30  1  12680  
30  0  39624  30  1  12700  
30  0  39608  30  1  12720  
30  0  39594  30  1  12740  
30  0  39578  30  1  12760  
30  0  39564  30  1  12780  
30  0  39548  30  1  12800  
30  0  39534  30  1  12820  
30  0  39518  30  1  12840  
30  0  39500  30  1  12864  
30  0  39484  30  1  12884  
30  0  39470  30  1  12904  
30  0  39454  30  1  12924  
30  0  39440  30  1  12944  
30  0  39424  30  1  12964  
30  0  39410  30  1  12984  
30  0  39394  30  1  13004  
30  0  39380  30  1  13024  
30  0  39364  30  1  13044  
30  0  39350  30  1  13064  
30  0  39334  30  1  13084  
30  0  39320  30  1  13104  
30  0  39304  30  1  13124  
30  0  39290  30  1  13144  
30  0  39274  30  1  13164  
30  0  39260  30  1  13184  
30  0  39244  30  1  13204  
30  0  39230  30  1  13224  
30  0  39214  30  1  13244  
30  0  39200  30  1  13264  
30  0  39184  30  1  13284  
30  0  39170  30  1  13304  
30  0  39154  30  1  13324  
30  0  39140  30  1  13344  
30  0  39124  30  1  13364  
30  0  39110  30  1  13384  
30  0  39094  30  1  13404  
30  0  39080  30  1  13424  
30  0  39064  30  1  13444  
30  0  39050  30  1  13464  
30  0  39034  30  1  13484  
30  0  39020  30  1  13504  
30  0  39004  30  1  13524  
30  0  38990  30  1  13544  
30  0  38974  30  1  13564  
30  0  38960  30  1  13584  
30  0  38944  30  1  13604  
30  0  38930  30  1  13624  
30  0  38914  30  1  13644  
30  0  38896  30  1  13664  
30  0  38880  30  1  13684  
30  0  38866  30  1  13704  
30  0  38850  30  1  13724  
30  0  38836  30  1  13744  
30  0  38820  30  1  13764  
30  0  38804  30  1  13784  
30  0  38790  30  1  13804  
30  0  38776  30  1  13824  
30  0  38760  30  1  13844  
30  0  38746  30  1  13864  
30  0  38730  30  1  13884  
30  0  38716  30  1  13904  
30  0  38700  30  1  13924  
30  0  38684  30  1  13944  
30  0  38670  30  1  13964  
30  0  38656  30  1  13984  
30  0  38640  30  1  14002  
30  0  38626  30  1  14022  
30  0  38610  30  1  14042  
30  0  38596  30  1  14062  
30  0  38580  30  1  14082  
30  0  38564  30  1  14102  
30  0  38550  30  1  14122  
30  0  38532  30  1  14144  
30  0  38516  30  1  14162  
30  0  38502  30  1  14182  
30  0  38486  30  1  14202  
30  0  38470  30  1  14222  
30  0  38456  30  1  14242  
30  0  38440  30  1  14262  
30  0  38426  30  1  14282  
30  0  38408  30  1  14304  
30  0  38392  30  1  14322  
30  0  38378  30  1  14342  
30  0  38362  30  1  14362  
30  0  38346  30  1  14382  
30  0  38332  30  1  14402  
30  0  38316  30  1  14422  
30  0  38300  30  1  14442  
30  0  38288  30  1  14464  
30  0  38272  30  1  14482  
30  0  38258  30  1  14502  
30  0  38242  30  1  14522  
30  0  38226  30  1  14542  
30  0  38212  30  1  14562  
30  0  38196  30  1  14582  
30  0  38180  30  1  14602  
30  0  38164  30  1  14624  
30  0  38148  30  1  14642  
30  0  38134  30  1  14662  
30  0  38118  30  1  14682  
30  0  38102  30  1  14702  
30  0  38088  30  1  14722  
30  0  38072  30  1  14742  
30  0  38056  30  1  14762  
30  0  38040  30  1  14784  
30  0  38024  30  1  14802  
30  0  38010  30  1  14822  
30  0  37994  30  1  14842  
30  0  37978  30  1  14862  
30  0  37962  30  1  14882  
30  0  37948  30  1  14902  
30  0  37932  30  1  14922  
30  0  37916  30  1  14940  
30  0  37900  30  1  14958  
30  0  37886  30  1  14978  
30  0  37870  30  1  14998  
30  0  37854  30  1  15018  
30  0  37838  30  1  15038  
30  0  37824  30  1  15058  
30  0  37808  30  1  15078  
30  0  37796  30  1  15100  
30  0  37780  30  1  15118  
30  0  37766  30  1  15138  
30  0  37750  30  1  15158  
30  0  37734  30  1  15178  
30  0  37718  30  1  15198  
30  0  37704  30  1  15218  
30  0  37688  30  1  15238  
30  0  37672  30  1  15260  
30  0  37656  30  1  15278  
30  0  37642  30  1  15298  
30  0  37626  30  1  15318  
30  0  37610  30  1  15338  
30  0  37594  30  1  15358  
30  0  37580  30  1  15378  
30  0  37564  30  1  15398  
30  0  37548  30  1  15416  
30  0  37532  30  1  15434  
30  0  37516  30  1  15454  
30  0  37502  30  1  15474  
30  0  37486  30  1  15494  
30  0  37470  30  1  15514  
30  0  37454  30  1  15534  
30  0  37440  30  1  15554  
30  0  37420  30  1  15576  
30  0  37404  30  1  15594  
30  0  37388  30  1  15614  
30  0  37374  30  1  15634  
30  0  37358  30  1  15654  
30  0  37342  30  1  15674  
30  0  37326  30  1  15694  
30  0  37312  30  1  15714  
30  0  37296  30  1  15732  
30  0  37280  30  1  15750  
30  0  37264  30  1  15770  
30  0  37250  30  1  15790  
30  0  37234  30  1  15810  
30  0  37218  30  1  15830  
30  0  37202  30  1  15850  
30  0  37186  30  1  15870  
30  0  37172  30  1  15888  
30  0  37156  30  1  15906  
30  0  37140  30  1  15926  
30  0  37126  30  1  15946  
30  0  37110  30  1  15966  
30  0  37094  30  1  15986  
30  0  37078  30  1  16006  
30  0  37062  30  1  16024  
30  0  37048  30  1  16048  
30  0  37032  30  1  16066  
30  0  37016  30  1  16086  
30  0  37002  30  1  16106  
30  0  36986  30  1  16126  
30  0  36970  30  1  16146  
30  0  36954  30  1  16166  
30  0  36938  30  1  16184  
30  0  36924  30  1  16204  
30  0  36908  30  1  16222  
30  0  36892  30  1  16242  
30  0  36876  30  1  16262  
30  0  36862  30  1  16282  
30  0  36846  30  1  16302  
30  0  36830  30  1  16320  
30  0  36814  30  1  16340  
30  0  36796  30  1  16360  
30  0  36780  30  1  16378  
30  0  36764  30  1  16398  
30  0  36748  30  1  16418  
30  0  36734  30  1  16438  
30  0  36718  30  1  16458  
30  0  36702  30  1  16476  
30  0  36686  30  1  16496  
30  0  36672  30  1  16520  
30  0  36656  30  1  16538  
30  0  36640  30  1  16558  
30  0  36624  30  1  16578  
30  0  36610  30  1  16598  
30  0  36594  30  1  16616  
30  0  36578  30  1  16636  
30  0  36562  30  1  16656  
30  0  36544  30  1  16676  
30  0  36528  30  1  16694  
30  0  36512  30  1  16714  
30  0  36496  30  1  16734  
30  0  36480  30  1  16754  
30  0  36466  30  1  16772  
30  0  36450  30  1  16792  
30  0  36434  30  1  16812  
30  0  36420  30  1  16832  
30  0  36404  30  1  16850  
30  0  36388  30  1  16870  
30  0  36372  30  1  16890  
30  0  36356  30  1  16910  
30  0  36342  30  1  16928  
30  0  36326  30  1  16948  
30  0  36310  30  1  16968  
30  0  36292  30  1  16988  
30  0  36276  30  1  17006  
30  0  36260  30  1  17026  
30  0  36244  30  1  17046  
30  0  36228  30  1  17066  
30  0  36212  30  1  17084  
30  0  36198  30  1  17104  
30  0  36182  30  1  17124  
30  0  36164  30  1  17144  
30  0  36148  30  1  17162  
30  0  36132  30  1  17182  
30  0  36116  30  1  17202  
30  0  36100  30  1  17222  
30  0  36084  30  1  17240  
30  0  36068  30  1  17260  
30  0  36054  30  1  17280  
30  0  36040  30  1  17300  
30  0  36024  30  1  17318  
30  0  36008  30  1  17338  
30  0  35992  30  1  17358  
30  0  35976  30  1  17376  
30  0  35960  30  1  17396  
30  0  35944  30  1  17416  
30  0  35928  30  1  17436  
30  0  35912  30  1  17456  
30  0  35896  30  1  17474  
30  0  35880  30  1  17494  
30  0  35864  30  1  17514  
30  0  35848  30  1  17532  
30  0  35832  30  1  17552  
30  0  35816  30  1  17572  
30  0  35800  30  1  17592  
30  0  35784  30  1  17612  
30  0  35768  30  1  17630  
30  0  35752  30  1  17650  
30  0  35736  30  1  17670  
30  0  35720  30  1  17688  
30  0  35704  30  1  17708  
30  0  35688  30  1  17728  
30  0  35672  30  1  17746  
30  0  35656  30  1  17768  
30  0  35640  30  1  17786  
30  0  35624  30  1  17806  
30  0  35608  30  1  17826  
30  0  35592  30  1  17844  
30  0  35576  30  1  17864  
30  0  35560  30  1  17884  
30  0  35544  30  1  17902  
30  0  35528  30  1  17920  
30  0  35512  30  1  17938  
30  0  35496  30  1  17958  
30  0  35480  30  1  17978  
30  0  35464  30  1  17996  
30  0  35448  30  1  18016  
30  0  35432  30  1  18036  
30  0  35416  30  1  18054  
30  0  35400  30  1  18076  
30  0  35384  30  1  18094  
30  0  35368  30  1  18114  
30  0  35352  30  1  18134  
30  0  35336  30  1  18152  
30  0  35320  30  1  18172  
30  0  35304  30  1  18192  
30  0  35288  30  1  18210  
30  0  35272  30  1  18232  
30  0  35256  30  1  18250  
30  0  35240  30  1  18270  
